Koordinatensystem : Lambert konform konisch
Rechtswert        : 4069500 Meter
Hochwert          : 2530500 Meter
Hoehenlage        : 296 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4069500 2530500  4  2 12   9.3  983 160  2.2 5  3.5  49  373  256 263 -362  0
4069500 2530500  4  2 13   8.9  982 206  2.1 5  3.1  42  212  331 269 -368  0
4069500 2530500  4  2 14   9.7  981 155  2.1 5  2.9  38  217  311 272 -367  0
4069500 2530500  4  2 15  10.3  982 175  3.0 6  2.9  36  161  278 283 -365  0
4069500 2530500  4  2 16   9.9  981 166  2.9 7  3.0  37   91  226 292 -367  0
4069500 2530500  4  2 17  10.5  981 190  3.0 6  3.0  37   87  158 291 -365  0
4069500 2530500  4  2 18   9.6  980 197  2.7 7  2.9  37   28   88 288 -358  0
4069500 2530500  4  2 19   8.0  979 131  2.7 4  3.1  43    0    7 277 -351  0
4069500 2530500  4  2 20   6.4  979 127  2.4 3  3.3  51    0    0 259 -345  0
4069500 2530500  4  2 21   4.9  980 131  2.7 1  3.5  59    0    0 248 -342  0
4069500 2530500  4  2 22   3.8  980 143  3.3 0  3.4  64    0    0 236 -340  0
4069500 2530500  4  2 23   3.7  980 142  3.2 2  3.4  66    0    0 238 -339  0
4069500 2530500  4  2 24   3.2  980 135  3.4 4  3.4  68    0    0 250 -339  0
4069500 2530500  4  3  1   2.7  979 178  2.2 5  3.4  71    0    0 260 -340  0
4069500 2530500  4  3  2   5.0  979 136  2.1 8  3.5  68    0    0 277 -340  0
4069500 2530500  4  3  3   5.2  979 141  2.4 8  3.6  63    0    0 294 -340  0
4069500 2530500  4  3  4   4.9  979 207  1.8 8  3.6  65    0    0 295 -340  0
4069500 2530500  4  3  5   6.0  979 184  2.5 8  3.7  65    0    0 296 -338  0
4069500 2530500  4  3  6   4.9  979 145  2.5 8  4.0  70    0    0 297 -336  0
4069500 2530500  4  3  7   5.6  979 146  2.3 7  4.6  80    0   34 293 -336  0
4069500 2530500  4  3  8   6.3  979 182  2.4 6  4.9  81   22  119 286 -338  0
4069500 2530500  4  3  9   7.7  979 207  2.9 5  4.9  77  128  205 279 -343  0
4069500 2530500  4  3 10   9.8  979 245  1.8 5  5.1  70  243  258 278 -350  0
4069500 2530500  4  3 11  12.0  980 211  3.2 4  4.9  59  295  304 280 -356  0
4069500 2530500  4  3 12  12.6  979 209  3.3 4  4.7  51  324  333 280 -361  0
4069500 2530500  4  3 13  12.8  978 234  4.2 5  4.6  49  114  378 288 -368  0
4069500 2530500  4  3 14  13.8  978 249  3.6 5  4.7  48   92  351 296 -373  0
4069500 2530500  4  3 15  14.4  978 225  5.0 7  4.6  45   80  308 307 -375  0
4069500 2530500  4  3 16  14.4  977 236  2.5 6  4.6  44   83  251 311 -372  0
4069500 2530500  4  3 17  13.8  976 151  2.5 7  4.7  46    7  143 310 -367  0
4069500 2530500  4  3 18  13.7  976 117  0.9 8  4.6  46    0   66 316 -362  0
4069500 2530500  4  3 19  12.2  976 102  2.6 7  4.6  48    0    8 314 -353  0
4069500 2530500  4  3 20  11.1  976 104  2.6 6  4.6  52    0    0 302 -345  0
4069500 2530500  4  3 21   7.8  976 120  3.8 4  4.5  59    0    0 286 -341  0
4069500 2530500  4  3 22   7.3  975 120  2.4 2  4.4  66    0    0 267 -339  0
4069500 2530500  4  3 23  10.4  975 140  4.2 4  4.5  61    0    0 272 -339  0
4069500 2530500  4  3 24  10.2  975 142  3.9 6  4.4  55    0    0 289 -341  0
4069500 2530500  4  4  1   9.2  975 162  1.9 7  4.5  58    0    0 297 -342  0
4069500 2530500  4  4  2   9.0  975 232  1.2 7  4.6  62    0    0 300 -341  0
4069500 2530500  4  4  3   8.8  976 248  1.8 8  4.7  64    0    0 305 -341  0
4069500 2530500  4  4  4   8.9  976 249  1.2 7  5.2  71    0    0 307 -341  0
4069500 2530500  4  4  5   7.9  977 212  0.8 8  5.7  80    0    0 308 -342  0
4069500 2530500  4  4  6   7.6  976 189  1.3 8  5.8  85    0    0 312 -343  0
4069500 2530500  4  4  7   8.5  977 214  1.6 8  5.6  81    0   27 314 -344  0
4069500 2530500  4  4  8   9.8  978 185  2.4 8  5.7  76    4   90 319 -346  0
4069500 2530500  4  4  9   9.9  978 222  3.5 8  5.7  73    0  124 323 -349  0
4069500 2530500  4  4 10  10.3  978 209  3.1 7  5.6  71    6  192 320 -353  0
4069500 2530500  4  4 11  11.3  978 223  4.3 6  5.4  65   94  260 311 -359  0
4069500 2530500  4  4 12  11.8  978 230  4.6 7  5.2  59   83  286 313 -366  0
4069500 2530500  4  4 13  12.2  978 239  5.2 6  5.0  56   57  284 314 -370  0
4069500 2530500  4  4 14  12.2  978 237  4.3 8  4.7  52   45  266 320 -372  0
4069500 2530500  4  4 15  11.7  978 243  4.9 7  5.0  55   49  238 324 -373  0
4069500 2530500  4  4 16  11.6  978 221  4.5 7  5.2  59   21  186 320 -371  0
4069500 2530500  4  4 17  10.8  979 205  2.9 7  5.2  61   27  140 318 -368  0
4069500 2530500  4  4 18   9.8  979 232  4.8 8  5.2  65    0   51 317 -362  0
4069500 2530500  4  4 19   9.5  980 248  4.3 7  4.9  64    0    4 313 -353  0
4069500 2530500  4  4 20   8.9  980 255  2.9 7  4.7  63    0    0 306 -345  0
4069500 2530500  4  4 21   8.6  980 236  3.0 7  4.6  63    0    0 305 -341  0
4069500 2530500  4  4 22   8.5  981 260  4.0 7  4.6  65    0    0 303 -336  0
4069500 2530500  4  4 23   7.7  982 263  3.4 6  4.8  69    0    0 300 -333  0
4069500 2530500  4  4 24   7.8  983 229  3.7 6  4.9  73    0    0 295 -332  0
4069500 2530500  4  5  1   6.8  983 264  3.7 7  5.0  76    0    0 298 -329  0
4069500 2530500  4  5  2   6.8  984 276  2.4 8  5.1  80    0    0 306 -325  0
4069500 2530500  4  5  3   6.5  985 304  3.8 8  5.1  82    0    0 312 -322  0
4069500 2530500  4  5  4   5.7  986 288  3.5 8  5.0  84    0    0 311 -321  0
4069500 2530500  4  5  5   5.9  986 284  4.3 7  5.0  85    0    0 305 -320  0
4069500 2530500  4  5  6   5.9  987 279  3.8 7  5.0  84    0    4 299 -319  0
4069500 2530500  4  5  7   6.0  988 281  3.3 5  4.9  83   17   38 289 -319  0
4069500 2530500  4  5  8   6.2  989 284  4.0 4  4.9  82  102   92 274 -322  0
4069500 2530500  4  5  9   6.9  990 303  5.0 6  4.8  78   31  174 280 -330  0
4069500 2530500  4  5 10   6.8  990 307  4.2 7  4.8  76    1  169 296 -341  0
4069500 2530500  4  5 11   7.3  991 300  4.1 7  4.9  76    0  195 303 -349  0
4069500 2530500  4  5 12   8.4  991 298  3.1 6  4.7  70    8  250 301 -353  0
4069500 2530500  4  5 13   8.5  991 315  4.3 4  4.6  65  127  316 287 -353  0
4069500 2530500  4  5 14   9.2  991 308  3.0 4  4.5  62   93  299 277 -354  0
4069500 2530500  4  5 15  10.3  991 302  4.7 4  4.2  55  153  257 279 -355  0
4069500 2530500  4  5 16  10.6  991 289  4.6 5  4.0  50  111  209 286 -356  0
4069500 2530500  4  5 17   9.8  991 297  4.4 5  4.1  52  120  138 291 -357  0
4069500 2530500  4  5 18   9.4  991 282  4.1 6  4.2  55   25   83 294 -354  0
4069500 2530500  4  5 19   8.8  992 249  2.6 7  4.2  58    1   15 303 -351  0
4069500 2530500  4  5 20   7.9  992 213  1.8 6  4.1  59    0    0 301 -348  0
4069500 2530500  4  5 21   7.4  993  60  1.4 7  4.2  64    0    0 299 -346  0
4069500 2530500  4  5 22   6.0  993 130  0.8 7  4.2  68    0    0 302 -345  0
4069500 2530500  4  5 23   4.0  993  46  1.6 5  4.1  74    0    0 289 -344  0
4069500 2530500  4  5 24   1.7  993  81  1.3 4  3.8  80    0    0 269 -344  0
4069500 2530500  4  6  1   1.9  993 127  2.8 4  3.8  86    0    0 262 -343  0
4069500 2530500  4  6  2   0.9  993 139  2.9 2  3.8  89    0    0 251 -342  0
4069500 2530500  4  6  3   1.1  993  49  2.5 2  3.8  90    0    0 240 -342  0
4069500 2530500  4  6  4   0.4  993 167  2.0 3  3.7  91    0    0 245 -342  0
4069500 2530500  4  6  5  -0.3  993 337  2.2 2  3.6  92    0    0 244 -342  0
4069500 2530500  4  6  6  -0.4  993 345  2.2 1  3.5  93    0    4 233 -341  0
4069500 2530500  4  6  7   0.7  993  30  2.2 0  3.6  93   41   38 224 -340  0
4069500 2530500  4  6  8   4.0  993 153  1.7 0  4.0  88  169   75 224 -342  0
4069500 2530500  4  6  9   7.1  994 138  1.7 0  4.3  74  321   92 232 -350  0
4069500 2530500  4  6 10  10.6  993 126  1.7 0  4.0  55  466  101 241 -363  0
4069500 2530500  4  6 11  11.1  992 128  2.3 1  3.7  45  545  126 252 -377  0
4069500 2530500  4  6 12  13.4  991 113  2.7 1  3.7  41  587  146 262 -388  0
4069500 2530500  4  6 13  13.6  991 120  3.2 1  3.7  38  606  148 267 -395  0
4069500 2530500  4  6 14  13.4  990 143  3.5 1  3.7  37  572  146 268 -398  0
4069500 2530500  4  6 15  14.1  990 137  2.6 1  3.6  36  497  136 271 -397  0
4069500 2530500  4  6 16  14.2  989 114  3.6 2  3.6  35  366  131 277 -395  0
4069500 2530500  4  6 17  14.4  988 119  3.1 1  3.7  36  231  111 279 -390  0
4069500 2530500  4  6 18  13.6  988 105  3.8 1  3.9  38   91   77 274 -382  0
4069500 2530500  4  6 19  11.2  988 109  3.0 1  3.9  43    5   18 270 -372  0
4069500 2530500  4  6 20  10.6  987 115  2.5 0  3.9  47    0    0 261 -363  0
4069500 2530500  4  6 21   9.2  987 110  2.8 0  3.9  50    0    0 254 -357  0
4069500 2530500  4  6 22   7.9  987 111  2.9 0  3.8  54    0    0 250 -352  0
4069500 2530500  4  6 23   7.3  987 111  2.4 0  3.8  56    0    0 247 -349  0
4069500 2530500  4  6 24   5.7  987 111  3.0 0  3.7  60    0    0 243 -346  0
4069500 2530500  4  7  1   5.3  987 106  2.4 0  3.7  64    0    0 240 -344  0
4069500 2530500  4  7  2   4.7  987 113  2.7 0  3.7  66    0    0 238 -342  0
4069500 2530500  4  7  3   4.5  987 122  1.8 0  3.7  68    0    0 237 -340  0
4069500 2530500  4  7  4   3.8  987 125  2.8 0  3.6  69    0    0 235 -338  0
4069500 2530500  4  7  5   2.5  986 100  3.2 0  3.6  73    0    0 232 -336  0
4069500 2530500  4  7  6   3.1  986  31  2.0 0  3.6  75    0    6 231 -334  0
4069500 2530500  4  7  7   4.2  987 102  1.6 0  3.6  72   47   39 232 -333  0
4069500 2530500  4  7  8   8.5  987 113  3.3 0  3.9  64  181   73 238 -338  0
4069500 2530500  4  7  9  10.6  987 107  4.1 0  4.0  52  333   89 246 -349  0
4069500 2530500  4  7 10  12.3  987 120  3.7 0  3.9  45  486   91 251 -364  0
4069500 2530500  4  7 11  14.0  987 116  4.6 0  3.7  38  612   89 256 -378  0
4069500 2530500  4  7 12  14.9  986 121  4.8 0  3.4  33  675   94 260 -389  0
4069500 2530500  4  7 13  16.3  985 132  3.7 0  3.4  30  666  112 265 -397  0
4069500 2530500  4  7 14  17.1  985 137  4.0 0  3.3  28  617  120 269 -401  0
4069500 2530500  4  7 15  18.0  984 116  3.4 0  3.1  24  530  119 272 -403  0
4069500 2530500  4  7 16  18.1  983  99  3.6 1  2.7  21  397  116 277 -402  0
4069500 2530500  4  7 17  18.3  983 127  3.0 1  2.5  19  246  105 281 -397  0
4069500 2530500  4  7 18  17.1  983 115  3.2 1  2.5  19   98   77 279 -389  0
4069500 2530500  4  7 19  15.3  983 103  1.8 2  2.5  21    7   19 279 -378  0
4069500 2530500  4  7 20  13.5  984 126  1.7 2  2.6  25    0    0 279 -368  0
4069500 2530500  4  7 21  11.4  984 128  1.5 2  3.0  32    0    0 275 -361  0
4069500 2530500  4  7 22   9.5  984 118  1.6 2  3.3  41    0    0 271 -356  0
4069500 2530500  4  7 23   7.9  985  96  1.5 2  3.5  49    0    0 267 -350  0
4069500 2530500  4  7 24   6.9  985  31  0.7 3  3.7  56    0    0 269 -345  0
4069500 2530500  4  8  1   6.2  985 105  2.5 3  3.7  59    0    0 271 -341  0
4069500 2530500  4  8  2   5.9  985 105  0.8 4  3.7  62    0    0 274 -338  0
4069500 2530500  4  8  3   3.9  985 120  0.6 4  3.7  68    0    0 276 -335  0
4069500 2530500  4  8  4   3.5  986  28  1.0 4  3.7  72    0    0 272 -333  0
4069500 2530500  4  8  5   3.2  986  61  1.0 4  3.8  76    0    0 272 -331  0
4069500 2530500  4  8  6   3.2  986 119  1.3 5  3.8  78    0    2 275 -329  0
4069500 2530500  4  8  7   4.7  987 148  1.0 3  4.0  77   10   46 273 -329  0
4069500 2530500  4  8  8   8.6  987  50  1.3 3  4.4  70   58  129 272 -334  0
4069500 2530500  4  8  9  11.8  987 117  1.4 5  4.5  56  149  200 290 -346  0
4069500 2530500  4  8 10  12.2  987 128  1.5 4  4.4  50  289  233 298 -362  0
4069500 2530500  4  8 11  14.4  987  84  1.8 4  4.4  45  398  249 296 -377  0
4069500 2530500  4  8 12  15.5  987  17  2.4 4  4.3  40  448  267 301 -390  0
4069500 2530500  4  8 13  17.1  987 313  3.0 4  4.4  37  493  254 305 -400  0
4069500 2530500  4  8 14  18.1  987 336  3.9 4  4.3  34  418  272 310 -406  0
4069500 2530500  4  8 15  18.9  986 337  4.1 5  4.2  31  364  247 315 -406  0
4069500 2530500  4  8 16  18.5  986 345  2.8 5  4.1  30  288  202 317 -401  0
4069500 2530500  4  8 17  18.1  986 357  3.6 5  4.0  30  102  181 316 -395  0
4069500 2530500  4  8 18  17.8  987  21  4.7 6  4.1  32   22   99 318 -386  0
4069500 2530500  4  8 19  15.7  987 358  3.6 5  4.5  37    2   20 316 -375  0
4069500 2530500  4  8 20  13.7  988  50  3.3 5  4.9  46    0    0 308 -364  0
4069500 2530500  4  8 21  13.0  989 341  3.2 7  5.0  51    0    0 312 -356  0
4069500 2530500  4  8 22  12.0  990 318  2.4 7  4.9  53    0    0 319 -350  0
4069500 2530500  4  8 23  11.2  990  16  2.1 6  5.1  58    0    0 314 -345  0
4069500 2530500  4  8 24  10.3  991 337  2.0 5  5.3  64    0    0 305 -342  0
4069500 2530500  4  9  1  10.0  991  48  2.5 6  5.5  70    0    0 304 -337  0
4069500 2530500  4  9  2   8.2  991  96  1.8 6  5.5  75    0    0 307 -333  0
4069500 2530500  4  9  3   8.1  992 110  1.9 6  5.5  80    0    0 305 -329  0
4069500 2530500  4  9  4   7.5  992  96  2.0 7  5.5  82    0    0 309 -325  0
4069500 2530500  4  9  5   7.1  992 325  1.9 8  5.5  85    0    0 318 -322  0
4069500 2530500  4  9  6   6.6  993 270  1.3 8  5.5  87    0    4 321 -320  0
4069500 2530500  4  9  7   7.1  993 336  1.1 7  5.5  88    5   43 316 -319  0
4069500 2530500  4  9  8   9.7  994   4  2.3 8  6.0  85    3   97 322 -327  0
4069500 2530500  4  9  9  10.5  994   3  3.2 8  6.3  81    3  149 333 -345  0
4069500 2530500  4  9 10  11.1  994 355  3.3 7  6.2  76   19  231 329 -365  0
4069500 2530500  4  9 11  11.4  994 351  3.5 7  6.0  71   15  255 325 -380  0
4069500 2530500  4  9 12  12.8  994 348  4.0 6  6.1  68   53  318 324 -389  0
4069500 2530500  4  9 13  13.9  995 328  4.1 5  5.7  58  248  328 317 -395  0
4069500 2530500  4  9 14  13.8  994 322  2.8 4  4.5  45  446  218 305 -396  0
4069500 2530500  4  9 15  15.5  994 322  4.2 3  4.1  39  616   69 296 -392  0
4069500 2530500  4  9 16  14.9  994 323  5.6 2  4.5  41  442   92 290 -386  0
4069500 2530500  4  9 17  14.3  993 339  5.0 3  4.6  44  272   96 289 -384  0
4069500 2530500  4  9 18  13.5  993 343  4.5 4  4.4  44  101   77 294 -380  0
4069500 2530500  4  9 19  11.9  993 355  3.4 4  4.1  44    5   21 293 -374  0
4069500 2530500  4  9 20  11.2  993 346  3.1 4  4.2  48    0    0 290 -367  0
4069500 2530500  4  9 21   9.6  994 355  1.3 4  4.1  52    0    0 287 -361  0
4069500 2530500  4  9 22   6.8  995 343  1.2 3  4.1  60    0    0 276 -356  0
4069500 2530500  4  9 23   5.6  995 218  0.6 4  4.1  69    0    0 271 -351  0
4069500 2530500  4  9 24   5.5  994 168  0.7 5  4.1  72    0    0 278 -345  0
4069500 2530500  4 10  1   5.7  994 246  0.6 5  4.2  74    0    0 282 -340  0
4069500 2530500  4 10  2   6.0  995 210  0.8 7  4.4  75    0    0 292 -336  0
4069500 2530500  4 10  3   6.0  994 222  0.5 8  4.5  76    0    0 304 -333  0
4069500 2530500  4 10  4   5.9  994 223  0.8 7  4.6  77    0    0 303 -334  0
4069500 2530500  4 10  5   6.2  994 237  0.6 7  4.8  80    0    0 300 -334  0
4069500 2530500  4 10  6   5.8  994 230  0.6 6  4.8  81    0    2 296 -335  0
4069500 2530500  4 10  7   6.3  994 245  0.7 7  4.9  82    4   47 296 -336  0
4069500 2530500  4 10  8   7.7  994 307  1.5 6  5.0  79   39  135 299 -339  0
4069500 2530500  4 10  9   9.2  993 346  3.3 6  4.8  69   78  219 299 -346  0
4069500 2530500  4 10 10   9.6  993 354  3.4 6  4.4  59   65  282 302 -355  0
4069500 2530500  4 10 11   9.6  992 347  4.5 8  4.0  53    8  251 311 -364  0
4069500 2530500  4 10 12  10.1  992 356  5.3 5  3.9  51  101  367 306 -370  0
4069500 2530500  4 10 13  10.2  991   1  5.5 3  3.7  47  217  376 284 -374  0
4069500 2530500  4 10 14   9.7  991 321  5.8 2  3.4  44  347  311 271 -376  0
4069500 2530500  4 10 15   9.2  991   9  4.7 2  3.5  46  304  279 267 -374  0
4069500 2530500  4 10 16   9.3  990  20  5.7 4  3.4  46  139  256 272 -372  0
4069500 2530500  4 10 17   8.3  990 334  3.6 3  3.3  46  110  183 274 -367  0
4069500 2530500  4 10 18   8.5  990  14  3.6 4  3.3  47   63   99 272 -361  0
4069500 2530500  4 10 19   7.9  990  28  1.6 3  3.4  50    5   23 272 -356  0
4069500 2530500  4 10 20   4.9  990  38  1.3 2  3.5  57    0    0 259 -350  0
4069500 2530500  4 10 21   3.4  989  60  0.4 0  3.5  67    0    0 240 -347  0
4069500 2530500  4 10 22   2.6  990 271  1.3 1  3.5  72    0    0 232 -346  0
4069500 2530500  4 10 23   3.6  990 356  1.5 5  3.6  74    0    0 253 -345  0
4069500 2530500  4 10 24   3.8  989 319  1.4 6  3.7  74    0    0 277 -345  0
4069500 2530500  4 11  1   3.2  989 334  1.0 6  3.8  77    0    0 282 -343  0
4069500 2530500  4 11  2   3.7  989 339  1.0 7  4.0  80    0    0 288 -341  0
4069500 2530500  4 11  3   4.3  989 350  1.5 7  4.2  81    0    0 295 -340  0
4069500 2530500  4 11  4   4.0  988 328  1.7 8  4.3  83    0    0 303 -339  0
4069500 2530500  4 11  5   3.9  988 357  1.8 7  4.5  87    0    0 305 -337  0
4069500 2530500  4 11  6   3.9  988 337  1.6 7  4.7  91    0    1 302 -336  0
4069500 2530500  4 11  7   4.0  987 352  2.2 8  4.7  91    0   37 307 -335  0
4069500 2530500  4 11  8   4.6  987  20  2.3 7  4.8  91   11  118 310 -338  0
4069500 2530500  4 11  9   4.3  987  48  2.7 7  4.8  90    2  151 305 -345  0
4069500 2530500  4 11 10   6.1  987  44  2.7 7  4.7  83   22  243 307 -352  0
4069500 2530500  4 11 11   6.7  986  55  1.7 6  4.7  77  125  314 304 -357  0
4069500 2530500  4 11 12   6.7  986  44  2.4 6  4.4  71  182  336 299 -360  0
4069500 2530500  4 11 13   7.4  986   7  4.4 7  4.3  67   23  294 305 -366  0
4069500 2530500  4 11 14   5.1  985  19  2.4 7  4.5  74   43  301 308 -372  0
4069500 2530500  4 11 15   9.1  985  11  3.0 2  4.5  69  400  188 287 -374  0
4069500 2530500  4 11 16   7.9  984  50  3.7 3  4.3  61   55  226 271 -372  0
4069500 2530500  4 11 17   6.6  984  51  3.2 5  4.6  71   10  149 281 -368  0
4069500 2530500  4 11 18   6.8  984  61  3.1 4  4.9  78   35   98 284 -363  0
4069500 2530500  4 11 19   6.1  984  23  3.4 5  4.7  76    2   21 283 -357  0
4069500 2530500  4 11 20   5.2  985  31  2.6 5  4.4  75    0    0 284 -352  0
4069500 2530500  4 11 21   5.5  985  26  2.9 6  4.2  73    0    0 286 -348  0
4069500 2530500  4 11 22   5.2  985  47  2.6 6  4.2  73    0    0 290 -347  0
4069500 2530500  4 11 23   4.2  985  25  1.6 6  4.2  77    0    0 290 -348  0
4069500 2530500  4 11 24   4.6  985  20  1.8 7  4.2  79    0    0 294 -348  0
4069500 2530500  4 12  1   3.6  985   4  1.5 7  4.3  81    0    0 298 -346  0
4069500 2530500  4 12  2   4.1  985  21  1.8 7  4.3  83    0    0 298 -344  0
4069500 2530500  4 12  3   3.5  984  22  2.4 7  4.4  86    0    0 299 -344  0
4069500 2530500  4 12  4   3.3  983  30  2.1 7  4.4  89    0    0 299 -343  0
4069500 2530500  4 12  5   3.0  983  28  1.8 8  4.5  91    0    0 305 -342  0
4069500 2530500  4 12  6   2.7  983  17  1.8 8  4.4  92    0    2 313 -340  0
4069500 2530500  4 12  7   2.9  982  39  1.7 7  4.4  93    0   20 307 -340  0
4069500 2530500  4 12  8   3.1  982  29  1.2 7  4.5  92    0   66 301 -345  0
4069500 2530500  4 12  9   3.6  982  46  1.4 7  4.5  91    0  112 302 -354  0
4069500 2530500  4 12 10   4.3  982 358  1.7 7  4.7  91    0  157 304 -362  0
4069500 2530500  4 12 11   5.2  982  16  1.9 7  5.0  90    0  156 307 -368  0
4069500 2530500  4 12 12   5.6  982  20  2.1 7  5.1  88    0  160 309 -375  0
4069500 2530500  4 12 13   6.5  982   4  2.7 7  5.1  84    0  179 310 -377  0
4069500 2530500  4 12 14   6.7  981  45  3.0 7  4.9  79    0  137 309 -378  0
4069500 2530500  4 12 15   7.2  981  41  2.5 7  4.8  75    0  131 308 -377  0
4069500 2530500  4 12 16   8.0  981  31  2.3 7  5.0  74   12  199 307 -376  0
4069500 2530500  4 12 17   8.8  981  35  3.7 7  4.8  68   41  169 306 -373  0
4069500 2530500  4 12 18   8.2  980  47  1.9 7  4.5  64    6   88 304 -367  0
4069500 2530500  4 12 19   7.3  980  45  1.9 8  4.6  68    6   24 305 -361  0
4069500 2530500  4 12 20   6.2  981  15  1.6 8  4.7  74    0    0 307 -354  0
4069500 2530500  4 12 21   5.8  981  18  1.6 7  4.8  80    0    0 300 -349  0
4069500 2530500  4 12 22   6.1  981  38  1.8 6  4.7  79    0    0 291 -345  0
4069500 2530500  4 12 23   5.8  981   3  1.4 6  4.7  79    0    0 287 -341  0
4069500 2530500  4 12 24   5.0  981  12  0.9 6  4.8  84    0    0 284 -339  0
4069500 2530500  4 13  1   5.4  981   2  1.4 6  4.9  86    0    0 284 -337  0
4069500 2530500  4 13  2   4.8  980 353  1.5 7  4.9  87    0    0 288 -336  0
4069500 2530500  4 13  3   4.9  980 342  0.9 7  4.9  88    0    0 293 -334  0
4069500 2530500  4 13  4   4.9  980   9  0.6 7  5.0  89    0    0 295 -332  0
4069500 2530500  4 13  5   5.0  980  29  1.0 8  5.1  91    0    0 302 -330  0
4069500 2530500  4 13  6   4.9  979  14  1.4 8  5.3  95    0    5 309 -330  0
4069500 2530500  4 13  7   5.4  979  21  1.4 7  5.5  97    0   43 306 -333  0
4069500 2530500  4 13  8   6.8  980  10  1.3 6  5.7  93    6  116 300 -339  0
4069500 2530500  4 13  9   7.6  980  25  2.1 6  5.8  89    3  163 300 -348  0
4069500 2530500  4 13 10   8.8  979  80  2.2 7  6.0  85    0  147 309 -359  0
4069500 2530500  4 13 11   9.8  980  80  2.9 6  6.0  79    6  247 311 -372  0
4069500 2530500  4 13 12  10.1  980  79  3.2 7  5.8  74    0  202 311 -382  0
4069500 2530500  4 13 13  10.4  980  76  2.1 8  5.8  72    0  115 315 -388  0
4069500 2530500  4 13 14   8.9  980  54  1.3 8  6.0  78    0  108 311 -388  0
4069500 2530500  4 13 15   8.6  979  47  1.4 7  6.3  86    0  129 302 -387  0
4069500 2530500  4 13 16   8.6  979 356  2.4 8  6.4  89    0   86 300 -386  0
4069500 2530500  4 13 17   8.7  979  13  2.3 8  6.6  91    0   71 304 -383  0
4069500 2530500  4 13 18   8.8  979 352  2.2 8  6.7  92    0   66 304 -378  0
4069500 2530500  4 13 19   8.7  979 344  1.9 8  6.8  93    0   14 303 -368  0
4069500 2530500  4 13 20   8.7  979 336  2.2 8  6.8  94    0    0 302 -359  0
4069500 2530500  4 13 21   8.4  979   2  1.8 8  6.7  93    0    0 301 -354  0
4069500 2530500  4 13 22   8.2  978  45  1.9 8  6.6  94    0    0 299 -352  0
4069500 2530500  4 13 23   7.9  978 356  1.2 8  6.5  94    0    0 297 -349  0
4069500 2530500  4 13 24   8.0  978 343  0.8 7  6.6  95    0    0 293 -345  0
4069500 2530500  4 14  1   7.8  978  18  1.7 7  6.6  95    0    0 289 -343  0
4069500 2530500  4 14  2   7.3  978  11  1.2 6  6.4  95    0    0 286 -341  0
4069500 2530500  4 14  3   6.0  978   8  1.8 6  6.0  95    0    0 281 -338  0
4069500 2530500  4 14  4   5.1  978 358  1.6 7  5.6  96    0    0 281 -334  0
4069500 2530500  4 14  5   4.8  978  12  2.2 6  5.3  95    0    0 278 -329  0
4069500 2530500  4 14  6   4.0  977 351  1.8 6  5.1  94    0    9 272 -326  0
4069500 2530500  4 14  7   5.0  978   3  1.9 5  5.1  94   29   44 269 -326  0
4069500 2530500  4 14  8   6.1  978   6  2.2 5  5.3  91   42  116 267 -333  0
4069500 2530500  4 14  9   7.7  978   5  3.3 6  5.5  86   50  186 273 -347  0
4069500 2530500  4 14 10   8.9  978   7  3.3 7  5.8  82   92  240 283 -363  0
4069500 2530500  4 14 11  10.1  979  17  3.6 7  6.0  78  109  278 290 -375  0
4069500 2530500  4 14 12  10.6  979   3  3.1 7  5.9  73   64  297 293 -387  0
4069500 2530500  4 14 13  11.3  978 358  3.5 7  5.6  66    9  249 297 -397  0
