Koordinatensystem : Lambert konform konisch
Rechtswert        : 4009500 Meter
Hochwert          : 3049500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4009500 3049500  3 26  2  10.4  999 193  4.1 8  6.0  78    0    0 294 -348  0
4009500 3049500  3 26  3  10.1  998 195  4.8 8  6.0  76    0    0 299 -346  0
4009500 3049500  3 26  4  10.8  998 176  3.6 8  5.9  74    0    0 303 -343  0
4009500 3049500  3 26  5  10.5  998 184  3.7 8  5.9  72    0    0 304 -341  0
4009500 3049500  3 26  6  10.4  998 173  3.4 8  5.9  73    0    0 304 -339  0
4009500 3049500  3 26  7  10.6  997 186  3.7 7  5.9  74    0    9 301 -338  0
4009500 3049500  3 26  8  10.8  997 177  4.0 6  6.0  74   24   71 290 -339  0
4009500 3049500  3 26  9  11.3  998 185  3.4 6  6.2  74   44  135 286 -346  0
4009500 3049500  3 26 10  11.4  998 188  3.9 8  6.3  74    6  163 296 -356  0
4009500 3049500  3 26 11  11.8  998 205  5.8 7  6.4  74   24  215 300 -367  0
4009500 3049500  3 26 12  11.6  998 216  5.8 7  6.6  76    8  208 298 -376  0
4009500 3049500  3 26 13  12.1  999 206  5.2 7  6.7  77    6  203 299 -384  0
4009500 3049500  3 26 14  11.9  999 219  5.0 6  6.9  78   15  210 301 -389  0
4009500 3049500  3 26 15  11.1  999 240  5.5 7  7.0  82    0  131 303 -390  0
4009500 3049500  3 26 16  11.2 1000 234  4.2 8  7.0  84    0   63 310 -389  0
4009500 3049500  3 26 17  11.4 1000 193  3.0 4  6.9  82   69  116 303 -384  0
4009500 3049500  3 26 18  11.1 1000 242  1.9 6  6.8  81    9   57 296 -376  0
4009500 3049500  3 26 19   9.5 1001 276  1.9 8  6.6  84    0    2 309 -370  0
4009500 3049500  3 26 20   8.2 1001  20  1.1 7  6.4  89    0    0 309 -366  0
4009500 3049500  3 26 21   7.5 1002  21  1.6 7  6.3  94    0    0 302 -364  0
4009500 3049500  3 26 22   6.6 1002  17  2.5 8  6.1  96    0    0 305 -363  0
4009500 3049500  3 26 23   7.0 1001  47  2.4 8  6.1  98    0    0 311 -362  0
4009500 3049500  3 26 24   7.3 1001  69  2.4 6  6.1  96    0    0 302 -362  0
4009500 3049500  3 27  1   7.9 1001  70  2.3 4  6.1  93    0    0 280 -358  0
4009500 3049500  3 27  2   7.8 1001  82  3.3 5  6.2  92    0    0 275 -353  0
4009500 3049500  3 27  3   8.5 1000 119  2.7 8  6.3  92    0    0 298 -348  0
4009500 3049500  3 27  4   9.0  999 172  4.8 8  6.5  91    0    0 317 -344  0
4009500 3049500  3 27  5   8.7  999 148  3.0 8  6.5  91    0    0 318 -339  0
4009500 3049500  3 27  6   8.8  999 177  2.6 8  6.5  91    0    0 320 -336  0
4009500 3049500  3 27  7   9.4  999 265  3.4 6  6.6  90    0    6 311 -334  0
4009500 3049500  3 27  8   9.1 1000 238  5.3 7  6.6  90   14   52 306 -335  0
4009500 3049500  3 27  9   8.8 1000 239  4.2 7  6.6  92   61   98 311 -338  0
4009500 3049500  3 27 10   7.1 1001 251  6.8 8  6.2  92   26  157 314 -342  0
4009500 3049500  3 27 11   7.6 1002 280  4.6 7  5.7  89   46  189 312 -347  0
4009500 3049500  3 27 12   8.0 1002 265  4.4 7  5.6  84   70  203 308 -352  0
4009500 3049500  3 27 13   7.4 1003 277  5.3 7  5.3  80    5  190 305 -355  0
4009500 3049500  3 27 14   8.1 1004 287  5.6 7  5.1  77   55  194 304 -357  0
4009500 3049500  3 27 15   7.9 1004 287  5.3 7  4.9  74    5  164 304 -359  0
4009500 3049500  3 27 16   8.0 1005 309  5.0 7  4.8  71    2  126 304 -358  0
4009500 3049500  3 27 17   7.9 1005 303  3.4 7  4.7  70   52   92 303 -355  0
4009500 3049500  3 27 18   7.1 1006  49  3.0 4  4.7  73   82   35 288 -351  0
4009500 3049500  3 27 19   6.4 1006  11  3.4 4  4.8  78   10    9 273 -344  0
4009500 3049500  3 27 20   4.7 1007   5  3.2 4  4.5  80    0    0 268 -338  0
4009500 3049500  3 27 21   3.3 1007 283  3.4 3  4.2  82    0    0 257 -333  0
4009500 3049500  3 27 22   2.9 1008 291  3.1 3  4.1  85    0    0 247 -330  0
4009500 3049500  3 27 23   2.6 1009 313  3.9 2  4.1  88    0    0 240 -327  0
4009500 3049500  3 27 24   2.6 1009 331  3.9 1  4.1  89    0    0 226 -324  0
4009500 3049500  3 28  1   2.2 1009 330  4.2 1  4.1  90    0    0 219 -323  0
4009500 3049500  3 28  2   2.3 1010 338  3.6 2  4.1  91    0    0 222 -322  0
4009500 3049500  3 28  3   2.0 1010 333  3.3 2  4.1  92    0    0 226 -320  0
4009500 3049500  3 28  4   1.1 1010 352  2.6 1  3.9  92    0    0 217 -318  0
4009500 3049500  3 28  5  -0.1 1010 335  3.1 0  3.5  89    0    0 202 -317  0
4009500 3049500  3 28  6   1.1 1011 321  2.6 1  3.5  89    0    0 204 -316  0
4009500 3049500  3 28  7   1.1 1011 198  2.1 3  3.8  92    6   18 227 -316  0
4009500 3049500  3 28  8   0.2 1012 269  2.2 4  3.7  93   72   80 243 -316  0
4009500 3049500  3 28  9   3.5 1013 280  2.5 4  4.0  92  141  140 256 -323  0
4009500 3049500  3 28 10   6.5 1014   7  2.6 4  4.7  87  190  202 271 -338  0
4009500 3049500  3 28 11   7.6 1014 311  2.5 4  4.9  78  205  257 283 -351  0
4009500 3049500  3 28 12   7.6 1015 319  3.2 4  4.6  71  232  281 288 -361  0
4009500 3049500  3 28 13   7.3 1015  22  4.1 3  4.6  71  273  282 284 -368  0
4009500 3049500  3 28 14   7.5 1015  25  4.2 2  4.7  74  319  246 271 -373  0
4009500 3049500  3 28 15   6.5 1015  29  3.8 2  4.6  75  292  213 263 -374  0
4009500 3049500  3 28 16   7.5 1015  45  3.4 2  4.6  74  244  162 260 -373  0
4009500 3049500  3 28 17   7.1 1016  56  2.9 1  4.5  70  157  117 256 -369  0
4009500 3049500  3 28 18   6.2 1016  58  2.2 1  4.5  74   63   67 250 -362  0
4009500 3049500  3 28 19   3.8 1016  40  1.2 4  4.1  76    4   13 260 -355  0
4009500 3049500  3 28 20   4.1 1017 137  1.0 3  3.8  76    0    0 269 -343  0
4009500 3049500  3 28 21   2.2 1018 261  1.7 3  3.8  79    0    0 264 -334  0
4009500 3049500  3 28 22   1.9 1018 239  1.3 3  3.5  80    0    0 261 -330  0
4009500 3049500  3 28 23   1.5 1019 204  2.2 2  3.4  80    0    0 254 -329  0
4009500 3049500  3 28 24   1.5 1019 195  1.2 2  3.4  81    0    0 247 -329  0
4009500 3049500  3 29  1   0.4 1019 156  2.0 1  3.3  81    0    0 240 -329  0
4009500 3049500  3 29  2   0.2 1019 187  2.1 0  3.2  82    0    0 227 -328  0
4009500 3049500  3 29  3  -0.3 1019 156  1.6 2  3.2  85    0    0 230 -328  0
4009500 3049500  3 29  4   0.2 1019 147  2.0 2  3.2  85    0    0 238 -328  0
4009500 3049500  3 29  5   1.5 1019 145  2.9 3  3.4  85    0    0 243 -327  0
4009500 3049500  3 29  6   1.0 1019 112  2.8 2  3.6  87    0    0 243 -326  0
4009500 3049500  3 29  7   1.6 1020 147  2.1 2  3.7  89    4   17 238 -325  0
4009500 3049500  3 29  8   3.5 1020 137  2.2 2  4.1  91   78   72 240 -328  0
4009500 3049500  3 29  9   6.6 1020 147  2.9 2  4.6  85  206  102 246 -335  0
4009500 3049500  3 29 10   8.3 1021 151  3.8 1  4.6  73  333  116 246 -347  0
4009500 3049500  3 29 11   9.2 1021 142  4.1 1  4.5  65  435  123 242 -359  0
4009500 3049500  3 29 12  10.7 1021 152  4.1 1  4.4  58  478  142 244 -369  0
4009500 3049500  3 29 13  11.6 1021 152  3.6 1  4.3  52  512  133 248 -379  0
4009500 3049500  3 29 14  12.3 1020 148  3.3 1  4.2  49  470  141 252 -386  0
4009500 3049500  3 29 15  13.5 1020 173  3.2 1  4.2  46  406  131 256 -389  0
4009500 3049500  3 29 16  13.6 1019 146  3.9 1  4.1  43  321  110 260 -388  0
4009500 3049500  3 29 17  13.4 1019 177  3.9 1  3.7  39  200   92 259 -382  0
4009500 3049500  3 29 18  12.9 1019 146  3.5 1  3.4  36   83   60 258 -374  0
4009500 3049500  3 29 19  10.6 1019 121  3.4 2  3.5  41    7   13 260 -366  0
4009500 3049500  3 29 20   8.8 1019 147  3.5 2  3.7  50    0    0 261 -358  0
4009500 3049500  3 29 21   7.7 1019 128  3.7 2  3.8  57    0    0 259 -353  0
4009500 3049500  3 29 22   6.5 1020 156  3.0 1  3.9  63    0    0 253 -349  0
4009500 3049500  3 29 23   6.5 1020 146  3.3 1  4.0  67    0    0 248 -346  0
4009500 3049500  3 29 24   6.9 1020 156  3.4 0  4.1  67    0    0 246 -344  0
4009500 3049500  3 30  1   6.8 1020 170  2.9 1  4.1  67    0    0 248 -342  0
4009500 3049500  3 30  2   6.4 1020 156  2.2 2  4.1  68    0    0 256 -340  0
4009500 3049500  3 30  3   5.3 1020 154  3.6 3  4.1  72    0    0 262 -338  0
4009500 3049500  3 30  4   5.4 1020 138  2.9 2  4.2  76    0    0 262 -336  0
4009500 3049500  3 30  5   5.0 1019 137  2.1 2  4.2  77    0    0 260 -335  0
4009500 3049500  3 30  6   5.0 1019 165  2.8 2  4.2  79    0    0 259 -334  0
4009500 3049500  3 30  7   5.4 1019 144  3.1 3  4.4  81    1   17 264 -334  0
4009500 3049500  3 30  8   7.5 1019 156  2.4 2  4.8  80   69   78 268 -336  0
4009500 3049500  3 30  9   9.3 1019 167  3.3 2  5.0  73  177  124 269 -344  0
4009500 3049500  3 30 10  11.9 1019 164  3.3 3  5.2  65  270  164 279 -356  0
4009500 3049500  3 30 11  14.0 1020 157  4.2 3  5.3  57  344  194 290 -368  0
4009500 3049500  3 30 12  15.2 1019 168  3.9 2  5.3  52  386  215 292 -374  0
4009500 3049500  3 30 13  16.3 1019 206  4.6 3  5.1  46  427  205 296 -378  0
4009500 3049500  3 30 14  16.4 1019 207  6.0 3  4.7  41  353  226 303 -385  0
4009500 3049500  3 30 15  17.3 1019 226  5.8 4  4.5  38  192  249 309 -387  0
4009500 3049500  3 30 16  17.5 1018 215  5.3 3  4.6  37  159  196 311 -387  0
4009500 3049500  3 30 17  16.5 1018 228  4.3 3  4.7  39  149  118 307 -385  0
4009500 3049500  3 30 18  16.0 1018 214  3.3 3  4.7  42   63   67 304 -380  0
4009500 3049500  3 30 19  14.9 1018 229  2.7 5  4.7  44    5   13 307 -373  0
4009500 3049500  3 30 20  13.7 1019 177  2.7 5  4.7  47    0    0 309 -366  0
4009500 3049500  3 30 21  14.0 1019 209  3.2 5  4.9  50    0    0 307 -363  0
4009500 3049500  3 30 22  10.6 1019 291  2.1 5  5.4  61    0    0 303 -361  0
4009500 3049500  3 30 23  10.2 1020 271  1.9 5  5.6  72    0    0 296 -359  0
4009500 3049500  3 30 24  10.3 1020 130  1.3 6  5.7  74    0    0 299 -357  0
4009500 3049500  3 31  1  10.3 1020 119  1.4 7  5.9  76    0    0 304 -355  0
4009500 3049500  3 31  2  10.1 1021 136  2.3 7  6.0  78    0    0 307 -352  0
4009500 3049500  3 31  3   9.9 1021 153  1.5 7  5.9  78    0    0 306 -348  0
4009500 3049500  3 31  4   9.4 1021 147  1.2 7  5.8  78    0    0 304 -345  0
4009500 3049500  3 31  5   9.6 1021 111  2.2 5  5.9  80    0    0 297 -343  0
4009500 3049500  3 31  6   9.1 1021 145  2.1 5  6.0  83    0    0 291 -342  0
4009500 3049500  3 31  7   9.3 1021 155  2.5 7  6.0  84    0    8 295 -341  0
4009500 3049500  3 31  8   9.9 1022 138  2.2 5  6.2  84   16   79 295 -344  0
4009500 3049500  3 31  9  11.3 1022 128  3.1 5  6.3  80   49  160 290 -353  0
4009500 3049500  3 31 10  13.4 1022 150  3.0 5  6.1  69  129  223 294 -366  0
4009500 3049500  3 31 11  15.4 1022 154  2.6 5  6.0  59  174  269 299 -380  0
4009500 3049500  3 31 12  16.8 1022 164  3.2 5  6.2  55  244  284 304 -391  0
4009500 3049500  3 31 13  17.5 1022  87  3.0 4  6.4  53  317  271 307 -402  0
4009500 3049500  3 31 14  18.3 1022 194  3.4 4  6.4  50  302  260 308 -410  0
4009500 3049500  3 31 15  18.3 1022 173  3.2 2  6.1  47  262  233 305 -413  0
4009500 3049500  3 31 16  17.7 1022 124  0.7 2  6.0  47  212  183 299 -411  0
4009500 3049500  3 31 17  16.3 1022  62  4.0 3  6.2  52  133  128 297 -403  0
4009500 3049500  3 31 18  15.3 1022  77  3.0 3  6.3  57   57   69 294 -391  0
4009500 3049500  3 31 19  14.0 1022  77  3.2 2  6.3  61    5   13 287 -379  0
4009500 3049500  3 31 20  12.5 1022  90  2.2 2  6.2  66    0    0 281 -369  0
4009500 3049500  3 31 21  11.6 1022 111  3.0 1  6.1  70    0    0 274 -362  0
4009500 3049500  3 31 22  10.7 1023  96  3.0 1  5.9  72    0    0 269 -358  0
4009500 3049500  3 31 23  10.4 1023 101  2.3 1  5.7  72    0    0 267 -355  0
4009500 3049500  3 31 24   8.9 1023 101  2.4 0  5.5  74    0    0 261 -353  0
4009500 3049500  4  1  1   8.5 1023  97  2.4 4  5.2  75    0    0 261 -351  0
4009500 3049500  4  1  2   7.5 1023  96  2.3 2  5.1  77    0    0 259 -351  0
4009500 3049500  4  1  3   7.9 1023 108  2.8 0  5.1  79    0    0 253 -350  0
4009500 3049500  4  1  4   8.0 1023  93  2.0 0  5.3  81    0    0 251 -349  0
4009500 3049500  4  1  5   7.6 1023 107  2.3 0  5.3  82    0    0 250 -347  0
4009500 3049500  4  1  6   7.7 1023 102  2.4 0  5.3  82    0    0 248 -345  0
4009500 3049500  4  1  7   7.5 1024  79  2.5 1  5.3  82    3   32 248 -344  0
4009500 3049500  4  1  8   9.3 1024  62  2.5 2  5.5  81   55   98 252 -346  0
4009500 3049500  4  1  9  11.4 1024  74  3.1 1  5.8  75  159  143 255 -354  0
4009500 3049500  4  1 10  13.2 1024  58  3.8 0  6.0  69  258  181 256 -366  0
4009500 3049500  4  1 11  14.6 1024  68  4.4 0  6.3  65  351  196 259 -377  0
4009500 3049500  4  1 12  15.2 1024  54  4.4 0  6.3  61  406  206 262 -389  0
4009500 3049500  4  1 13  15.9 1024  66  4.7 1  6.3  58  443  195 266 -400  0
4009500 3049500  4  1 14  15.5 1023  56  5.5 0  6.2  56  432  178 267 -407  0
4009500 3049500  4  1 15  15.1 1023  65  5.7 0  6.1  56  359  173 263 -410  0
4009500 3049500  4  1 16  14.1 1023  64  5.2 1  6.0  58  272  150 263 -407  0
4009500 3049500  4  1 17  13.9 1022  67  5.3 0  5.8  59  166  116 260 -400  0
4009500 3049500  4  1 18  12.7 1022  74  5.1 0  5.6  60   60   76 254 -388  0
4009500 3049500  4  1 19  10.5 1021  64  4.1 0  5.4  64    4   23 248 -375  0
4009500 3049500  4  1 20   9.2 1021  58  3.9 0  5.2  69    0    0 241 -364  0
4009500 3049500  4  1 21   8.9 1022  69  4.2 0  5.0  70    0    0 237 -357  0
4009500 3049500  4  1 22   8.2 1022  71  3.9 0  4.8  70    0    0 236 -353  0
4009500 3049500  4  1 23   7.4 1022  61  3.7 0  4.7  72    0    0 232 -351  0
4009500 3049500  4  1 24   7.0 1022  71  3.9 0  4.7  75    0    0 230 -348  0
4009500 3049500  4  2  1   6.1 1022  80  4.2 0  4.7  79    0    0 229 -345  0
4009500 3049500  4  2  2   5.5 1022  67  3.2 0  4.7  82    0    0 226 -343  0
4009500 3049500  4  2  3   4.8 1021  58  3.7 0  4.5  84    0    0 222 -340  0
4009500 3049500  4  2  4   5.4 1021  67  4.5 0  4.5  84    0    0 222 -338  0
4009500 3049500  4  2  5   5.2 1021  78  4.5 0  4.6  84    0    0 223 -337  0
4009500 3049500  4  2  6   4.8 1021  79  4.0 0  4.6  85    0    0 222 -335  0
4009500 3049500  4  2  7   4.9 1021  78  3.5 0  4.6  87    4   35 221 -334  0
4009500 3049500  4  2  8   6.3 1021  67  3.4 2  4.9  87   57  105 227 -337  0
4009500 3049500  4  2  9   8.7 1021  77  2.9 2  5.2  81  154  161 236 -347  0
4009500 3049500  4  2 10  10.8 1021  56  2.8 0  5.5  73  242  208 237 -362  0
4009500 3049500  4  2 11  12.6 1022  45  2.7 0  5.9  69  305  249 237 -375  0
4009500 3049500  4  2 12  13.1 1022  81  3.6 0  6.2  68  361  263 242 -389  0
4009500 3049500  4  2 13  15.4 1022  56  4.2 0  6.5  65  371  270 248 -400  0
4009500 3049500  4  2 14  15.7 1021  60  5.0 0  6.4  58  361  252 253 -407  0
4009500 3049500  4  2 15  16.7 1021  83  5.5 1  5.4  48  305  232 257 -409  0
4009500 3049500  4  2 16  14.8 1021  65  5.8 1  5.1  46  233  194 258 -405  0
4009500 3049500  4  2 17  13.9 1021  64  3.9 1  5.3  53  143  144 255 -396  0
4009500 3049500  4  2 18  12.6 1021  52  3.3 3  5.4  57   40   86 258 -383  0
4009500 3049500  4  2 19  10.9 1021  53  3.3 5  5.4  64    0   20 266 -369  0
4009500 3049500  4  2 20   9.3 1021  83  3.2 4  5.2  69    0    0 264 -358  0
4009500 3049500  4  2 21   8.4 1022  72  3.5 3  5.1  72    0    0 254 -350  0
4009500 3049500  4  2 22   8.3 1022  90  2.9 4  4.9  73    0    0 253 -345  0
4009500 3049500  4  2 23   7.1 1022  64  3.5 4  4.7  72    0    0 255 -342  0
4009500 3049500  4  2 24   6.1 1022  76  2.9 5  4.5  75    0    0 255 -339  0
4009500 3049500  4  3  1   5.7 1023  67  2.4 7  4.4  77    0    0 263 -337  0
4009500 3049500  4  3  2   5.6 1023  56  3.7 8  4.4  79    0    0 272 -335  0
4009500 3049500  4  3  3   4.8 1023  57  4.0 7  4.4  81    0    0 269 -333  0
4009500 3049500  4  3  4   5.6 1023  77  3.4 7  4.5  83    0    0 267 -332  0
4009500 3049500  4  3  5   4.6 1023  79  3.1 6  4.6  85    0    0 265 -330  0
4009500 3049500  4  3  6   4.8 1023  79  2.3 6  4.6  87    0    0 261 -328  0
4009500 3049500  4  3  7   6.0 1023  88  3.1 4  4.8  87    0   18 259 -327  0
4009500 3049500  4  3  8   7.0 1023  69  2.4 6  5.1  85    0   68 264 -331  0
4009500 3049500  4  3  9   8.7 1023  89  2.8 7  5.3  81   10  155 279 -343  0
4009500 3049500  4  3 10  11.2 1023 106  2.6 8  5.6  74   27  222 293 -360  0
4009500 3049500  4  3 11  13.7 1023  94  2.7 7  5.9  66   90  277 301 -375  0
4009500 3049500  4  3 12  16.8 1023  85  2.9 7  6.0  56  175  298 305 -389  0
4009500 3049500  4  3 13  16.8 1022 105  2.4 7  5.9  50  143  304 311 -402  0
4009500 3049500  4  3 14  16.2 1022  76  2.9 8  5.8  50   69  283 313 -410  0
4009500 3049500  4  3 15  17.3 1022  90  3.4 6  5.6  47   98  258 312 -413  0
4009500 3049500  4  3 16  17.5 1021 244  3.5 5  5.2  42  171  195 304 -409  0
4009500 3049500  4  3 17  15.8 1021  10  2.7 6  5.9  50   91  145 303 -398  0
4009500 3049500  4  3 18  15.5 1020  32  3.0 5  6.7  60   51   75 301 -384  0
4009500 3049500  4  3 19  12.5 1020  59  3.0 3  6.2  63   11   23 286 -370  0
4009500 3049500  4  3 20  10.1 1020  75  2.9 3  5.7  69    0    0 271 -358  0
4009500 3049500  4  3 21   9.7 1020  88  2.6 1  5.5  73    0    0 261 -350  0
4009500 3049500  4  3 22   9.0 1020 120  2.8 1  5.5  75    0    0 255 -344  0
4009500 3049500  4  3 23   7.9 1020  74  2.2 1  5.3  77    0    0 252 -339  0
4009500 3049500  4  3 24   6.8 1020  73  2.6 2  5.0  78    0    0 253 -336  0
4009500 3049500  4  4  1   5.9 1020  72  1.9 2  4.6  79    0    0 254 -333  0
4009500 3049500  4  4  2   5.4 1020  35  2.4 2  4.5  80    0    0 254 -330  0
4009500 3049500  4  4  3   4.4 1020  65  1.7 2  4.4  83    0    0 253 -327  0
4009500 3049500  4  4  4   3.7 1020  47  1.5 1  4.2  82    0    0 247 -323  0
4009500 3049500  4  4  5   3.8 1020  49  1.9 1  4.1  84    0    0 243 -319  0
4009500 3049500  4  4  6   4.5 1020  95  1.9 1  4.4  86    0    0 244 -316  0
4009500 3049500  4  4  7   4.5 1020  78  1.5 0  4.7  91   10   40 242 -316  0
4009500 3049500  4  4  8   7.7 1020  28  1.6 1  5.3  91   71  109 248 -319  0
4009500 3049500  4  4  9  10.3 1020  47  1.9 1  5.8  82  174  162 262 -335  0
4009500 3049500  4  4 10  11.1 1021  15  2.2 1  5.9  74  277  196 269 -355  0
4009500 3049500  4  4 11  12.6 1021  40  2.8 1  5.7  67  361  217 274 -372  0
4009500 3049500  4  4 12  12.8 1022  31  3.2 2  5.6  62  394  244 284 -386  0
4009500 3049500  4  4 13  13.0 1022  26  3.2 2  5.5  60  417  243 292 -397  0
4009500 3049500  4  4 14  13.9 1022  35  3.1 1  5.4  57  410  229 289 -404  0
4009500 3049500  4  4 15  13.9 1022  34  3.4 1  5.3  54  360  207 285 -405  0
4009500 3049500  4  4 16  14.4 1022  45  3.2 1  5.2  52  270  180 284 -401  0
4009500 3049500  4  4 17  14.4 1022  51  2.7 0  5.0  50  165  142 277 -393  0
4009500 3049500  4  4 18  13.4 1022  37  2.3 0  4.8  49   68   90 269 -381  0
4009500 3049500  4  4 19  10.7 1022  39  3.0 0  4.6  54    8   26 261 -368  0
4009500 3049500  4  4 20   9.1 1023  22  2.4 0  4.5  60    0    0 252 -357  0
4009500 3049500  4  4 21   7.6 1024  87  2.3 0  4.1  61    0    0 244 -349  0
4009500 3049500  4  4 22   7.0 1024  61  1.9 0  3.9  63    0    0 238 -344  0
4009500 3049500  4  4 23   6.7 1025  81  1.9 0  4.1  66    0    0 236 -341  0
4009500 3049500  4  4 24   5.4 1025 161  2.2 0  4.0  69    0    0 231 -340  0
4009500 3049500  4  5  1   5.1 1025 162  2.5 0  3.9  72    0    0 228 -338  0
4009500 3049500  4  5  2   5.8 1026 151  2.4 0  4.0  73    0    0 229 -336  0
4009500 3049500  4  5  3   5.6 1026 167  2.2 0  4.3  77    0    0 229 -334  0
4009500 3049500  4  5  4   6.0 1026 173  2.4 0  4.6  80    0    0 229 -334  0
4009500 3049500  4  5  5   4.7 1025 157  2.4 0  4.5  81    0    0 228 -333  0
4009500 3049500  4  5  6   5.3 1025 149  2.4 1  4.4  82    0    0 231 -333  0
4009500 3049500  4  5  7   7.1 1025 209  2.4 3  4.8  82   16   34 245 -335  0
4009500 3049500  4  5  8   7.6 1025 241  3.1 1  5.0  79  100   72 249 -340  0
4009500 3049500  4  5  9   6.7 1026 234  4.8 1  4.9  80  210   98 240 -351  0
4009500 3049500  4  5 10   6.6 1026 219  3.7 5  5.0  84  110  217 254 -364  0
4009500 3049500  4  5 11   7.1 1026 214  4.3 6  5.2  85   16  231 273 -378  0
4009500 3049500  4  5 12   8.5 1026 223  4.5 7  5.5  84   13  244 286 -392  0
4009500 3049500  4  5 13   9.4 1025 201  4.7 7  5.7  81   45  270 298 -404  0
4009500 3049500  4  5 14  11.0 1025 216  4.9 7  5.9  77   73  269 307 -409  0
4009500 3049500  4  5 15  11.9 1024 207  5.1 7  6.1  73   56  237 316 -408  0
4009500 3049500  4  5 16  12.2 1023 210  3.9 7  6.3  73    0  125 321 -401  0
4009500 3049500  4  5 17  11.9 1023 198  4.4 6  6.8  79    0   96 323 -392  0
4009500 3049500  4  5 18  11.9 1022 211  4.1 7  7.3  85    0   42 326 -386  0
4009500 3049500  4  5 19  12.0 1021 218  5.3 8  7.5  87    0    7 335 -380  0
4009500 3049500  4  5 20  11.9 1021 240  5.2 8  7.6  88    0    0 341 -376  0
4009500 3049500  4  5 21  11.8 1021 228  4.8 7  7.6  89    0    0 343 -374  0
4009500 3049500  4  5 22  11.8 1021 238  4.9 8  7.6  89    0    0 346 -373  0
4009500 3049500  4  5 23  11.6 1021 240  5.5 8  7.6  90    0    0 351 -374  0
4009500 3049500  4  5 24  11.8 1021 238  5.5 8  7.6  90    0    0 355 -374  0
4009500 3049500  4  6  1  12.0 1020 228  4.9 8  7.7  90    0    0 359 -374  0
4009500 3049500  4  6  2  11.9 1020 228  5.3 8  7.8  90    0    0 361 -374  0
4009500 3049500  4  6  3  12.0 1019 228  4.4 8  7.9  90    0    0 362 -374  0
4009500 3049500  4  6  4  11.8 1019 229  5.2 8  7.9  91    0    0 362 -373  0
4009500 3049500  4  6  5  11.5 1018 239  5.6 8  7.8  91    0    0 361 -372  0
4009500 3049500  4  6  6  11.3 1018 229  5.1 8  7.6  91    0    0 361 -372  0
4009500 3049500  4  6  7  11.4 1017 229  5.6 8  7.6  91    0   25 361 -371  0
4009500 3049500  4  6  8  11.3 1017 229  5.9 6  7.6  91   15   83 352 -372  0
4009500 3049500  4  6  9  11.9 1017 228  6.4 8  7.6  90    0  115 351 -375  0
4009500 3049500  4  6 10  12.7 1016 226  6.7 7  7.6  85   19  178 356 -379  0
4009500 3049500  4  6 11  13.6 1016 230  7.9 7  7.5  80   28  209 354 -382  0
4009500 3049500  4  6 12  13.6 1016 246  7.0 7  7.4  76   95  213 355 -386  0
4009500 3049500  4  6 13  12.9 1015 237  6.3 7  7.2  76   19  215 356 -390  0
4009500 3049500  4  6 14  13.2 1015 239  5.8 7  7.2  77    0  175 357 -393  0
4009500 3049500  4  6 15  12.6 1014 228  6.3 8  7.4  80    0  100 362 -389  0
4009500 3049500  4  6 16  12.2 1013 233  5.1 8  7.5  84    0  103 365 -383  0
4009500 3049500  4  6 17  11.7 1012 240  5.5 7  7.6  87    0  103 359 -381  0
4009500 3049500  4  6 18  11.0 1011 241  5.3 7  7.5  89    0   41 351 -379  0
